"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.367697594502,0.281786941581,0.350515463918,0.395189003436,0.250859106529,0.353951890034,0.463917525773,0.182130584192,0.353951890034,0.477663230241,0.134020618557,0.388316151203,0.536082474227,0.319587628866,0.144329896907,0.46735395189,0.182130584192,0.350515463918,0.381443298969,0.154639175258,0.463917525773,0.264604810997,0.453608247423,0.281786941581,0.388316151203,0.20618556701,0.405498281787,0.237113402062,0.481099656357,0.281786941581,0.116838487973,0.73883161512,0.144329896907,0.484536082474,0.243986254296,0.27147766323,0.395189003436,0.367697594502,0.237113402062
-1,0.389078498294,0.300341296928,0.310580204778,0.39590443686,0.436860068259,0.167235494881,0.552901023891,0.279863481229,0.167235494881,0.453924914676,0.22866894198,0.317406143345,0.549488054608,0.354948805461,0.0955631399317,0.42662116041,0.262798634812,0.310580204778,0.368600682594,0.180887372014,0.450511945392,0.348122866894,0.40614334471,0.245733788396,0.317406143345,0.283276450512,0.399317406143,0.327645051195,0.42662116041,0.245733788396,0.133105802048,0.682593856655,0.184300341297,0.508532423208,0.269624573379,0.221843003413,0.440273037543,0.389078498294,0.170648464164
-1,0.327485380117,0.327485380117,0.345029239766,0.374269005848,0.350877192982,0.27485380117,0.502923976608,0.222222222222,0.27485380117,0.368421052632,0.245614035088,0.385964912281,0.53216374269,0.333333333333,0.134502923977,0.409356725146,0.245614035088,0.345029239766,0.321637426901,0.210526315789,0.46783625731,0.345029239766,0.397660818713,0.25730994152,0.385964912281,0.27485380117,0.33918128655,0.309941520468,0.432748538012,0.25730994152,0.12865497076,0.72514619883,0.146198830409,0.432748538012,0.33918128655,0.228070175439,0.491228070175,0.327485380117,0.181286549708
-1,0.31976744186,0.313953488372,0.366279069767,0.354651162791,0.279069767442,0.366279069767,0.43023255814,0.203488372093,0.366279069767,0.447674418605,0.151162790698,0.401162790698,0.53488372093,0.28488372093,0.18023255814,0.406976744186,0.226744186047,0.366279069767,0.325581395349,0.209302325581,0.46511627907,0.343023255814,0.406976744186,0.25,0.401162790698,0.273255813953,0.325581395349,0.290697674419,0.459302325581,0.25,0.133720930233,0.732558139535,0.133720930233,0.418604651163,0.337209302326,0.244186046512,0.476744186047,0.31976744186,0.203488372093
-1,0.36170212766,0.297872340426,0.340425531915,0.393617021277,0.36170212766,0.244680851064,0.489361702128,0.265957446809,0.244680851064,0.414893617021,0.212765957447,0.372340425532,0.574468085106,0.340425531915,0.0851063829787,0.425531914894,0.234042553191,0.340425531915,0.382978723404,0.191489361702,0.425531914894,0.31914893617,0.478723404255,0.202127659574,0.372340425532,0.265957446809,0.36170212766,0.287234042553,0.510638297872,0.202127659574,0.148936170213,0.670212765957,0.18085106383,0.468085106383,0.308510638298,0.223404255319,0.5,0.36170212766,0.13829787234
-1,0.3125,0.37,0.3175,0.3925,0.33,0.2775,0.495,0.2275,0.2775,0.435,0.205,0.36,0.54,0.32,0.14,0.4075,0.275,0.3175,0.335,0.205,0.46,0.38,0.3775,0.2425,0.36,0.305,0.335,0.34,0.4175,0.2425,0.1175,0.75,0.1325,0.4025,0.3,0.2975,0.445,0.3125,0.2425
-1,0.352517985612,0.333333333333,0.314148681055,0.381294964029,0.323741007194,0.294964028777,0.498800959233,0.208633093525,0.292565947242,0.42206235012,0.213429256595,0.364508393285,0.561151079137,0.304556354916,0.134292565947,0.458033573141,0.230215827338,0.31175059952,0.350119904077,0.21103117506,0.438848920863,0.342925659472,0.383693045564,0.273381294964,0.364508393285,0.26618705036,0.369304556355,0.278177458034,0.448441247002,0.273381294964,0.141486810552,0.702637889688,0.15587529976,0.460431654676,0.294964028777,0.244604316547,0.429256594724,0.352517985612,0.218225419664
-1,0.383561643836,0.320547945205,0.295890410959,0.460273972603,0.304109589041,0.235616438356,0.6,0.178082191781,0.221917808219,0.446575342466,0.219178082192,0.334246575342,0.580821917808,0.331506849315,0.0876712328767,0.457534246575,0.260273972603,0.282191780822,0.394520547945,0.186301369863,0.419178082192,0.339726027397,0.405479452055,0.254794520548,0.334246575342,0.265753424658,0.4,0.320547945205,0.424657534247,0.254794520548,0.101369863014,0.720547945205,0.178082191781,0.493150684932,0.227397260274,0.279452054795,0.383561643836,0.383561643836,0.232876712329
-1,0.319949811794,0.35382685069,0.326223337516,0.411543287327,0.323713927227,0.264742785445,0.537013801757,0.203262233375,0.259723964868,0.445420326223,0.203262233375,0.351317440402,0.550815558344,0.332496863237,0.116687578419,0.400250941029,0.278544542033,0.321204516939,0.338770388959,0.212045169385,0.449184441656,0.375156838143,0.42409033877,0.200752823087,0.351317440402,0.314930991217,0.333751568381,0.329987452949,0.469259723965,0.200752823087,0.0978670012547,0.76035131744,0.141781681305,0.431618569636,0.29234629862,0.276035131744,0.449184441656,0.319949811794,0.23086574655
-1,0.337057728119,0.310986964618,0.351955307263,0.364990689013,0.31843575419,0.316573556797,0.474860335196,0.223463687151,0.301675977654,0.430167597765,0.175046554935,0.3947858473,0.495344506518,0.374301675978,0.130353817505,0.446927374302,0.216014897579,0.337057728119,0.327746741155,0.167597765363,0.504655493482,0.294227188082,0.430167597765,0.275605214153,0.3947858473,0.225325884544,0.379888268156,0.256983240223,0.467411545624,0.275605214153,0.106145251397,0.787709497207,0.106145251397,0.486033519553,0.297951582868,0.216014897579,0.43947858473,0.337057728119,0.223463687151
-1,0.297687861272,0.364161849711,0.338150289017,0.364161849711,0.361271676301,0.274566473988,0.485549132948,0.239884393064,0.274566473988,0.447976878613,0.202312138728,0.349710982659,0.560693641618,0.335260115607,0.104046242775,0.393063583815,0.268786127168,0.338150289017,0.352601156069,0.208092485549,0.439306358382,0.395953757225,0.390173410405,0.21387283237,0.349710982659,0.335260115607,0.315028901734,0.317919075145,0.468208092486,0.21387283237,0.130057803468,0.739884393064,0.130057803468,0.459537572254,0.271676300578,0.268786127168,0.439306358382,0.297687861272,0.263005780347
-1,0.445714285714,0.228571428571,0.325714285714,0.354285714286,0.405714285714,0.24,0.468571428571,0.291428571429,0.24,0.491428571429,0.171428571429,0.337142857143,0.588571428571,0.268571428571,0.142857142857,0.497142857143,0.177142857143,0.325714285714,0.417142857143,0.171428571429,0.411428571429,0.268571428571,0.44,0.291428571429,0.337142857143,0.211428571429,0.451428571429,0.228571428571,0.48,0.291428571429,0.2,0.657142857143,0.142857142857,0.485714285714,0.268571428571,0.245714285714,0.417142857143,0.445714285714,0.137142857143
-1,0.373195876289,0.294845360825,0.331958762887,0.354639175258,0.311340206186,0.334020618557,0.470103092784,0.20824742268,0.321649484536,0.437113402062,0.185567010309,0.377319587629,0.562886597938,0.278350515464,0.158762886598,0.488659793814,0.19175257732,0.319587628866,0.385567010309,0.177319587629,0.437113402062,0.292783505155,0.389690721649,0.317525773196,0.377319587629,0.228865979381,0.39381443299,0.237113402062,0.445360824742,0.317525773196,0.158762886598,0.676288659794,0.164948453608,0.461855670103,0.298969072165,0.239175257732,0.40412371134,0.373195876289,0.222680412371
-1,0.418079096045,0.271186440678,0.310734463277,0.350282485876,0.423728813559,0.225988700565,0.480225988701,0.293785310734,0.225988700565,0.485875706215,0.19209039548,0.322033898305,0.581920903955,0.293785310734,0.124293785311,0.480225988701,0.209039548023,0.310734463277,0.45197740113,0.129943502825,0.418079096045,0.293785310734,0.418079096045,0.28813559322,0.322033898305,0.242937853107,0.435028248588,0.248587570621,0.463276836158,0.28813559322,0.197740112994,0.649717514124,0.152542372881,0.542372881356,0.237288135593,0.220338983051,0.401129943503,0.418079096045,0.180790960452
-1,0.284987277354,0.407124681934,0.307888040712,0.381679389313,0.40203562341,0.216284987277,0.58524173028,0.208651399491,0.206106870229,0.35368956743,0.325699745547,0.320610687023,0.521628498728,0.379134860051,0.0992366412214,0.348600508906,0.35368956743,0.297709923664,0.300254452926,0.221374045802,0.478371501272,0.447837150127,0.348600508906,0.203562340967,0.320610687023,0.379134860051,0.300254452926,0.399491094148,0.396946564885,0.203562340967,0.104325699746,0.781170483461,0.114503816794,0.470737913486,0.239185750636,0.290076335878,0.531806615776,0.284987277354,0.18320610687
-1,0.283536585366,0.390243902439,0.326219512195,0.442073170732,0.286585365854,0.271341463415,0.539634146341,0.19512195122,0.265243902439,0.408536585366,0.228658536585,0.362804878049,0.539634146341,0.292682926829,0.167682926829,0.359756097561,0.32012195122,0.32012195122,0.262195121951,0.27743902439,0.460365853659,0.420731707317,0.387195121951,0.192073170732,0.362804878049,0.332317073171,0.30487804878,0.381097560976,0.426829268293,0.192073170732,0.0792682926829,0.817073170732,0.103658536585,0.317073170732,0.356707317073,0.326219512195,0.512195121951,0.283536585366,0.204268292683
-1,0.370629370629,0.335664335664,0.293706293706,0.431235431235,0.307692307692,0.261072261072,0.545454545455,0.195804195804,0.258741258741,0.454545454545,0.212121212121,0.333333333333,0.589743589744,0.300699300699,0.109557109557,0.468531468531,0.240093240093,0.291375291375,0.384615384615,0.205128205128,0.410256410256,0.354312354312,0.375291375291,0.270396270396,0.333333333333,0.275058275058,0.391608391608,0.305361305361,0.424242424242,0.270396270396,0.121212121212,0.72027972028,0.158508158508,0.4662004662,0.25641025641,0.277389277389,0.389277389277,0.370629370629,0.240093240093
-1,0.407366071429,0.280133928571,0.3125,0.434151785714,0.263392857143,0.302455357143,0.518973214286,0.188616071429,0.292410714286,0.510044642857,0.137276785714,0.352678571429,0.595982142857,0.245535714286,0.158482142857,0.485491071429,0.212053571429,0.302455357143,0.375,0.220982142857,0.404017857143,0.305803571429,0.425223214286,0.268973214286,0.352678571429,0.225446428571,0.421875,0.275669642857,0.455357142857,0.268973214286,0.138392857143,0.719866071429,0.141741071429,0.399553571429,0.3203125,0.280133928571,0.386160714286,0.407366071429,0.206473214286
-1,0.35652173913,0.290683229814,0.352795031056,0.390062111801,0.28198757764,0.327950310559,0.490683229814,0.187577639752,0.321739130435,0.457142857143,0.160248447205,0.382608695652,0.542857142857,0.306832298137,0.150310559006,0.439751552795,0.213664596273,0.346583850932,0.327950310559,0.214906832298,0.457142857143,0.304347826087,0.455900621118,0.239751552795,0.382608695652,0.24099378882,0.376397515528,0.260869565217,0.499378881988,0.239751552795,0.119254658385,0.767701863354,0.113043478261,0.43850931677,0.303105590062,0.258385093168,0.439751552795,0.35652173913,0.203726708075
-1,0.38275862069,0.272413793103,0.344827586207,0.393103448276,0.279310344828,0.327586206897,0.48275862069,0.194827586207,0.322413793103,0.475862068966,0.139655172414,0.384482758621,0.568965517241,0.253448275862,0.177586206897,0.462068965517,0.198275862069,0.339655172414,0.374137931034,0.194827586207,0.431034482759,0.293103448276,0.420689655172,0.286206896552,0.384482758621,0.227586206897,0.387931034483,0.251724137931,0.462068965517,0.286206896552,0.141379310345,0.718965517241,0.139655172414,0.406896551724,0.320689655172,0.272413793103,0.413793103448,0.38275862069,0.203448275862
-1,0.354609929078,0.373522458629,0.271867612293,0.413711583924,0.321513002364,0.264775413712,0.541371158392,0.198581560284,0.260047281324,0.465721040189,0.210401891253,0.323877068558,0.5768321513,0.335697399527,0.0874704491726,0.479905437352,0.252955082742,0.267139479905,0.359338061466,0.217494089835,0.4231678487,0.373522458629,0.373522458629,0.252955082742,0.323877068558,0.297872340426,0.378250591017,0.314420803783,0.432624113475,0.252955082742,0.113475177305,0.744680851064,0.141843971631,0.460992907801,0.274231678487,0.264775413712,0.382978723404,0.354609929078,0.262411347518
-1,0.417840375587,0.234741784038,0.347417840376,0.403755868545,0.276995305164,0.319248826291,0.469483568075,0.211267605634,0.319248826291,0.49765258216,0.112676056338,0.389671361502,0.577464788732,0.276995305164,0.145539906103,0.488262910798,0.164319248826,0.347417840376,0.370892018779,0.206572769953,0.422535211268,0.281690140845,0.464788732394,0.253521126761,0.389671361502,0.192488262911,0.417840375587,0.230046948357,0.516431924883,0.253521126761,0.145539906103,0.732394366197,0.1220657277,0.455399061033,0.291079812207,0.253521126761,0.403755868545,0.417840375587,0.178403755869
-1,0.382488479263,0.308755760369,0.308755760369,0.437788018433,0.276497695853,0.285714285714,0.539170506912,0.175115207373,0.285714285714,0.470046082949,0.193548387097,0.336405529954,0.603686635945,0.281105990783,0.115207373272,0.465437788018,0.225806451613,0.308755760369,0.391705069124,0.21198156682,0.396313364055,0.377880184332,0.410138248848,0.21198156682,0.336405529954,0.271889400922,0.391705069124,0.322580645161,0.465437788018,0.21198156682,0.119815668203,0.709677419355,0.170506912442,0.437788018433,0.244239631336,0.31797235023,0.414746543779,0.382488479263,0.202764976959
-1,0.333333333333,0.325581395349,0.341085271318,0.372093023256,0.305426356589,0.322480620155,0.477519379845,0.215503875969,0.306976744186,0.448062015504,0.167441860465,0.384496124031,0.542635658915,0.317829457364,0.139534883721,0.441860465116,0.232558139535,0.325581395349,0.331782945736,0.210852713178,0.457364341085,0.339534883721,0.406201550388,0.254263565891,0.384496124031,0.266666666667,0.348837209302,0.277519379845,0.468217054264,0.254263565891,0.120930232558,0.73488372093,0.144186046512,0.426356589147,0.316279069767,0.257364341085,0.438759689922,0.333333333333,0.227906976744
-1,0.35046728972,0.275700934579,0.373831775701,0.383177570093,0.289719626168,0.327102803738,0.467289719626,0.205607476636,0.327102803738,0.453271028037,0.140186915888,0.406542056075,0.53738317757,0.289719626168,0.172897196262,0.429906542056,0.196261682243,0.373831775701,0.317757009346,0.219626168224,0.46261682243,0.317757009346,0.457943925234,0.224299065421,0.406542056075,0.233644859813,0.359813084112,0.252336448598,0.523364485981,0.224299065421,0.116822429907,0.789719626168,0.0934579439252,0.401869158879,0.341121495327,0.257009345794,0.453271028037,0.35046728972,0.196261682243
-1,0.305177111717,0.400544959128,0.294277929155,0.397820163488,0.351498637602,0.25068119891,0.572207084469,0.182561307902,0.245231607629,0.41416893733,0.264305177112,0.321525885559,0.550408719346,0.348773841962,0.100817438692,0.392370572207,0.318801089918,0.288828337875,0.354223433243,0.196185286104,0.449591280654,0.425068119891,0.354223433243,0.220708446866,0.321525885559,0.351498637602,0.326975476839,0.378746594005,0.400544959128,0.220708446866,0.114441416894,0.743869209809,0.141689373297,0.452316076294,0.256130790191,0.291553133515,0.449591280654,0.305177111717,0.245231607629
-1,0.303317535545,0.388625592417,0.308056872038,0.39336492891,0.412322274882,0.194312796209,0.563981042654,0.24644549763,0.189573459716,0.436018957346,0.251184834123,0.312796208531,0.54028436019,0.341232227488,0.118483412322,0.341232227488,0.355450236967,0.303317535545,0.327014218009,0.21327014218,0.45971563981,0.464454976303,0.345971563981,0.189573459716,0.312796208531,0.374407582938,0.312796208531,0.421800947867,0.388625592417,0.189573459716,0.123222748815,0.725118483412,0.151658767773,0.445497630332,0.322274881517,0.232227488152,0.502369668246,0.303317535545,0.194312796209
-1,0.40811965812,0.307692307692,0.284188034188,0.403846153846,0.260683760684,0.33547008547,0.508547008547,0.173076923077,0.318376068376,0.504273504274,0.149572649573,0.346153846154,0.581196581197,0.269230769231,0.149572649573,0.521367521368,0.211538461538,0.267094017094,0.395299145299,0.185897435897,0.418803418803,0.290598290598,0.405982905983,0.303418803419,0.346153846154,0.224358974359,0.429487179487,0.258547008547,0.438034188034,0.303418803419,0.147435897436,0.707264957265,0.145299145299,0.455128205128,0.273504273504,0.271367521368,0.358974358974,0.40811965812,0.232905982906
-1,0.312109862672,0.368289637953,0.319600499376,0.423220973783,0.315855181024,0.260923845194,0.551810237203,0.192259675406,0.255930087391,0.446941323346,0.204744069913,0.348314606742,0.554307116105,0.332084893883,0.113607990012,0.388264669164,0.297128589263,0.314606741573,0.335830212235,0.21847690387,0.445692883895,0.387016229713,0.416978776529,0.196004993758,0.348314606742,0.32709113608,0.324594257179,0.347066167291,0.456928838951,0.196004993758,0.0961298377029,0.760299625468,0.143570536829,0.425717852684,0.312109862672,0.262172284644,0.450686641698,0.312109862672,0.23720349563
-1,0.260204081633,0.413265306122,0.326530612245,0.40306122449,0.311224489796,0.285714285714,0.540816326531,0.178571428571,0.280612244898,0.418367346939,0.244897959184,0.336734693878,0.545918367347,0.301020408163,0.15306122449,0.341836734694,0.336734693878,0.321428571429,0.321428571429,0.224489795918,0.454081632653,0.433673469388,0.372448979592,0.19387755102,0.336734693878,0.387755102041,0.275510204082,0.367346938776,0.438775510204,0.19387755102,0.0867346938776,0.80612244898,0.107142857143,0.418367346939,0.301020408163,0.280612244898,0.510204081633,0.260204081633,0.229591836735
-1,0.354609929078,0.34219858156,0.303191489362,0.382978723404,0.335106382979,0.281914893617,0.528368794326,0.200354609929,0.271276595745,0.436170212766,0.221631205674,0.34219858156,0.537234042553,0.33865248227,0.124113475177,0.441489361702,0.265957446809,0.292553191489,0.358156028369,0.179078014184,0.462765957447,0.354609929078,0.395390070922,0.25,0.34219858156,0.285460992908,0.372340425532,0.324468085106,0.425531914894,0.25,0.124113475177,0.725177304965,0.150709219858,0.466312056738,0.269503546099,0.264184397163,0.457446808511,0.354609929078,0.187943262411
-1,0.369158878505,0.294392523364,0.336448598131,0.369158878505,0.299065420561,0.331775700935,0.453271028037,0.219626168224,0.327102803738,0.46261682243,0.144859813084,0.392523364486,0.546728971963,0.285046728972,0.168224299065,0.490654205607,0.177570093458,0.331775700935,0.359813084112,0.18691588785,0.453271028037,0.299065420561,0.415887850467,0.285046728972,0.392523364486,0.210280373832,0.397196261682,0.238317757009,0.476635514019,0.285046728972,0.140186915888,0.728971962617,0.130841121495,0.401869158879,0.336448598131,0.261682242991,0.397196261682,0.369158878505,0.233644859813
