0.241095890410959,0.202739726027397,0.254794520547945,0.282191780821918,0.183561643835616,0.238356164383562,0.210958904109589,0.265753424657534,0.2,0.273972602739726,0.158904109589041,0.263013698630137,0.156164383561644,0.0301369863013699,0.210958904109589,0.213698630136986,0.243835616438356,0.172602739726027,0.254794520547945,0.232876712328767,0.189041095890411
0.252427184466019,0.158576051779935,0.252427184466019,0.330097087378641,0.200647249190939,0.187702265372168,0.255663430420712,0.220064724919094,0.210355987055016,0.313915857605178,0.158576051779935,0.229773462783172,0.12621359223301,0.0453074433656958,0.252427184466019,0.213592233009709,0.258899676375405,0.155339805825243,0.236245954692557,0.203883495145631,0.174757281553398
0.217877094972067,0.251396648044693,0.223463687150838,0.290502793296089,0.184357541899441,0.167597765363128,0.240223463687151,0.301675977653631,0.156424581005587,0.284916201117318,0.156424581005587,0.195530726256983,0.17877094972067,0.0335195530726257,0.279329608938547,0.273743016759777,0.223463687150838,0.206703910614525,0.318435754189944,0.195530726256983,0.150837988826816
0.247252747252747,0.241758241758242,0.192307692307692,0.252747252747253,0.186813186813187,0.208791208791209,0.175824175824176,0.313186813186813,0.186813186813187,0.21978021978022,0.153846153846154,0.241758241758242,0.208791208791209,0.0494505494505494,0.269230769230769,0.285714285714286,0.241758241758242,0.186813186813187,0.318681318681319,0.164835164835165,0.17032967032967
0.17816091954023,0.281609195402299,0.218390804597701,0.247126436781609,0.275862068965517,0.155172413793103,0.21264367816092,0.310344827586207,0.172413793103448,0.229885057471264,0.229885057471264,0.201149425287356,0.224137931034483,0.028735632183908,0.189655172413793,0.235632183908046,0.241379310344828,0.247126436781609,0.333333333333333,0.149425287356322,0.126436781609195
0.194444444444444,0.319444444444444,0.222222222222222,0.263888888888889,0.180555555555556,0.180555555555556,0.208333333333333,0.388888888888889,0.180555555555556,0.25,0.166666666666667,0.194444444444444,0.263888888888889,0.0277777777777778,0.222222222222222,0.361111111111111,0.194444444444444,0.0833333333333333,0.430555555555556,0.263888888888889,0.0833333333333333
0.231884057971014,0.347826086956522,0.159420289855072,0.159420289855072,0.159420289855072,0.217391304347826,0.130434782608696,0.405797101449275,0.188405797101449,0.173913043478261,0.144927536231884,0.231884057971014,0.333333333333333,0.0434782608695652,0.217391304347826,0.376811594202899,0.173913043478261,0.115942028985507,0.434782608695652,0.173913043478261,0.144927536231884
0.253521126760563,0.366197183098592,0.183098591549296,0.211267605633803,0.169014084507042,0.211267605633803,0.169014084507042,0.408450704225352,0.211267605633803,0.225352112676056,0.154929577464789,0.225352112676056,0.323943661971831,0.0140845070422535,0.183098591549296,0.380281690140845,0.225352112676056,0.0985915492957746,0.535211267605634,0.169014084507042,0.0845070422535211
0.155844155844156,0.402597402597403,0.103896103896104,0.142857142857143,0.168831168831169,0.194805194805195,0.0909090909090909,0.441558441558442,0.168831168831169,0.142857142857143,0.142857142857143,0.220779220779221,0.298701298701299,0.025974025974026,0.233766233766234,0.285714285714286,0.233766233766234,0.103896103896104,0.454545454545455,0.116883116883117,0.103896103896104
0.253521126760563,0.352112676056338,0.140845070422535,0.183098591549296,0.183098591549296,0.211267605633803,0.126760563380282,0.422535211267606,0.183098591549296,0.197183098591549,0.169014084507042,0.225352112676056,0.352112676056338,0.028169014084507,0.225352112676056,0.267605633802817,0.211267605633803,0.126760563380282,0.380281690140845,0.183098591549296,0.225352112676056
0.168539325842697,0.292134831460674,0.191011235955056,0.179775280898876,0.179775280898876,0.247191011235955,0.179775280898876,0.348314606741573,0.112359550561798,0.191011235955056,0.168539325842697,0.258426966292135,0.258426966292135,0.0224719101123595,0.202247191011236,0.247191011235955,0.157303370786517,0.157303370786517,0.314606741573034,0.202247191011236,0.146067415730337
0.233766233766234,0.376623376623377,0.12987012987013,0.194805194805195,0.194805194805195,0.194805194805195,0.155844155844156,0.402597402597403,0.207792207792208,0.207792207792208,0.181818181818182,0.207792207792208,0.350649350649351,0.025974025974026,0.233766233766234,0.38961038961039,0.207792207792208,0.0779220779220779,0.454545454545455,0.142857142857143,0.155844155844156
0.232876712328767,0.356164383561644,0.178082191780822,0.246575342465753,0.164383561643836,0.178082191780822,0.191780821917808,0.397260273972603,0.191780821917808,0.26027397260274,0.150684931506849,0.191780821917808,0.273972602739726,0.0273972602739726,0.219178082191781,0.246575342465753,0.205479452054795,0.164383561643836,0.438356164383562,0.191780821917808,0.150684931506849
0.283783783783784,0.227027027027027,0.177027027027027,0.277027027027027,0.183783783783784,0.206756756756757,0.167567567567568,0.258108108108108,0.255405405405405,0.272972972972973,0.160810810810811,0.22972972972973,0.214864864864865,0.0445945945945946,0.239189189189189,0.239189189189189,0.22027027027027,0.12027027027027,0.355405405405405,0.17027027027027,0.155405405405405
0.225433526011561,0.245664739884393,0.195086705202312,0.294797687861272,0.169075144508671,0.205202312138728,0.186416184971098,0.265895953757225,0.208092485549133,0.284682080924855,0.153179190751445,0.221098265895954,0.210982658959538,0.0491329479768786,0.23121387283237,0.254335260115607,0.258670520231214,0.144508670520231,0.341040462427746,0.183526011560694,0.130057803468208
0.243412797992472,0.212045169385194,0.168130489335006,0.279799247176913,0.14930991217064,0.198243412797992,0.155583437892095,0.232120451693852,0.228356336260979,0.277289836888331,0.134253450439147,0.213299874529486,0.202007528230866,0.0313676286072773,0.202007528230866,0.198243412797992,0.278544542032622,0.148055207026349,0.313676286072773,0.16060225846926,0.141781681304893
0.268703898840885,0.204425711275026,0.165437302423604,0.299262381454162,0.168598524762908,0.174920969441517,0.15595363540569,0.226554267650158,0.261327713382508,0.292939936775553,0.151738672286617,0.191780821917808,0.201264488935722,0.0463645943097998,0.210748155953635,0.239199157007376,0.268703898840885,0.129610115911486,0.326659641728135,0.160168598524763,0.146469968387777
0.290548424737456,0.184364060676779,0.164527421236873,0.311551925320887,0.157526254375729,0.163360560093349,0.152858809801634,0.212368728121354,0.274212368728121,0.305717619603267,0.147024504084014,0.173862310385064,0.197199533255543,0.0268378063010502,0.175029171528588,0.191365227537923,0.261376896149358,0.144690781796966,0.302217036172695,0.166861143523921,0.17269544924154
0.272727272727273,0.212548015364917,0.185659411011524,0.321382842509603,0.154929577464789,0.175416133162612,0.172855313700384,0.23303457106274,0.259923175416133,0.320102432778489,0.130601792573624,0.199743918053777,0.188220230473752,0.0332906530089629,0.212548015364917,0.217669654289373,0.266325224071703,0.143405889884763,0.329065300896287,0.170294494238156,0.156209987195903
0.242671009771987,0.249185667752443,0.185667752442997,0.322475570032573,0.136807817589577,0.195439739413681,0.184039087947883,0.281758957654723,0.210097719869707,0.302931596091205,0.123778501628664,0.208469055374593,0.198697068403909,0.0325732899022801,0.205211726384365,0.237785016286645,0.249185667752443,0.177524429967427,0.322475570032573,0.162866449511401,0.169381107491857
0.23462783171521,0.247572815533981,0.1957928802589,0.27831715210356,0.161812297734628,0.189320388349515,0.192556634304207,0.273462783171521,0.224919093851133,0.276699029126214,0.150485436893204,0.200647249190939,0.20873786407767,0.0242718446601942,0.166666666666667,0.263754045307443,0.23462783171521,0.163430420711974,0.357605177993528,0.171521035598705,0.124595469255663
0.250347705146036,0.226703755215577,0.178025034770515,0.308762169680111,0.133518776077886,0.191933240611961,0.17663421418637,0.247566063977747,0.232267037552156,0.310152990264256,0.123783031988873,0.201668984700974,0.186369958275382,0.0347705146036161,0.237830319888734,0.208623087621697,0.261474269819193,0.141863699582754,0.328233657858136,0.150208623087622,0.148817802503477
0.285266457680251,0.183908045977011,0.15987460815047,0.28735632183908,0.172413793103448,0.195402298850575,0.154649947753396,0.205851619644723,0.271682340647858,0.294670846394984,0.150470219435737,0.217345872518286,0.22466039707419,0.0438871473354232,0.217345872518286,0.204806687565308,0.25496342737722,0.114942528735632,0.338557993730408,0.150470219435737,0.130616509926855
0.213881019830028,0.260623229461756,0.185552407932011,0.280453257790368,0.152974504249292,0.209631728045326,0.177053824362606,0.280453257790368,0.196883852691218,0.263456090651558,0.135977337110482,0.226628895184136,0.201133144475921,0.0609065155807365,0.225212464589235,0.246458923512748,0.229461756373938,0.13314447592068,0.356940509915014,0.152974504249292,0.117563739376771
0.220228384991843,0.267536704730832,0.190864600326264,0.300163132137031,0.133768352365416,0.192495921696574,0.179445350734095,0.298531810766721,0.189233278955954,0.292006525285481,0.128874388254486,0.197389885807504,0.197389885807504,0.0293637846655791,0.221859706362153,0.236541598694943,0.220228384991843,0.168026101141925,0.357259380097879,0.164763458401305,0.130505709624796
0.189655172413793,0.293103448275862,0.137931034482759,0.218390804597701,0.14367816091954,0.298850574712644,0.137931034482759,0.304597701149425,0.166666666666667,0.21264367816092,0.126436781609195,0.316091954022989,0.28735632183908,0.0574712643678161,0.183908045977011,0.281609195402299,0.224137931034483,0.132183908045977,0.373563218390805,0.103448275862069,0.109195402298851
0.232954545454545,0.267045454545455,0.147727272727273,0.238636363636364,0.164772727272727,0.284090909090909,0.142045454545455,0.284090909090909,0.215909090909091,0.25,0.142045454545455,0.306818181818182,0.272727272727273,0.0681818181818182,0.215909090909091,0.25,0.227272727272727,0.125,0.403409090909091,0.170454545454545,0.0965909090909091
0.27906976744186,0.238372093023256,0.162790697674419,0.226744186046512,0.261627906976744,0.203488372093023,0.180232558139535,0.255813953488372,0.261627906976744,0.244186046511628,0.232558139534884,0.232558139534884,0.325581395348837,0.063953488372093,0.203488372093023,0.302325581395349,0.232558139534884,0.127906976744186,0.36046511627907,0.151162790697674,0.156976744186047
0.298578199052133,0.246445497630332,0.137440758293839,0.279620853080569,0.156398104265403,0.23696682464455,0.123222748815166,0.279620853080569,0.246445497630332,0.246445497630332,0.132701421800948,0.260663507109005,0.279620853080569,0.0710900473933649,0.222748815165877,0.246445497630332,0.274881516587678,0.123222748815166,0.360189573459716,0.104265402843602,0.184834123222749
0.21,0.235,0.17,0.225,0.195,0.195,0.165,0.26,0.185,0.21,0.16,0.23,0.245,0.04,0.17,0.27,0.22,0.13,0.305,0.135,0.14
0.262626262626263,0.227272727272727,0.151515151515152,0.262626262626263,0.202020202020202,0.262626262626263,0.131313131313131,0.257575757575758,0.222222222222222,0.247474747474747,0.176767676767677,0.287878787878788,0.303030303030303,0.106060606060606,0.196969696969697,0.262626262626263,0.262626262626263,0.131313131313131,0.348484848484849,0.0858585858585859,0.141414141414141
0.229885057471264,0.304597701149425,0.126436781609195,0.241379310344828,0.206896551724138,0.252873563218391,0.137931034482759,0.316091954022989,0.206896551724138,0.252873563218391,0.172413793103448,0.28735632183908,0.316091954022989,0.0804597701149425,0.206896551724138,0.298850574712644,0.195402298850575,0.103448275862069,0.402298850574713,0.114942528735632,0.132183908045977
0.255434782608696,0.282608695652174,0.146739130434783,0.293478260869565,0.16304347826087,0.25,0.152173913043478,0.298913043478261,0.239130434782609,0.293478260869565,0.152173913043478,0.260869565217391,0.309782608695652,0.0434782608695652,0.217391304347826,0.304347826086957,0.206521739130435,0.108695652173913,0.407608695652174,0.125,0.130434782608696
0.212290502793296,0.307262569832402,0.111731843575419,0.195530726256983,0.195530726256983,0.279329608938547,0.11731843575419,0.346368715083799,0.162011173184358,0.17877094972067,0.17877094972067,0.29608938547486,0.284916201117318,0.0837988826815642,0.184357541899441,0.262569832402235,0.217877094972067,0.106145251396648,0.402234636871508,0.100558659217877,0.11731843575419
0.271186440677966,0.265536723163842,0.101694915254237,0.254237288135593,0.175141242937853,0.231638418079096,0.11864406779661,0.327683615819209,0.19774011299435,0.225988700564972,0.15819209039548,0.248587570621469,0.282485875706215,0.0395480225988701,0.209039548022599,0.288135593220339,0.27683615819209,0.096045197740113,0.367231638418079,0.107344632768362,0.169491525423729
0.26271186440678,0.322033898305085,0.144067796610169,0.228813559322034,0.144067796610169,0.245762711864407,0.161016949152542,0.372881355932203,0.194915254237288,0.194915254237288,0.144067796610169,0.245762711864407,0.194915254237288,0.0508474576271186,0.305084745762712,0.338983050847458,0.220338983050847,0.11864406779661,0.38135593220339,0.144067796610169,0.203389830508475
0.233128834355828,0.239263803680982,0.177914110429448,0.288343558282209,0.159509202453988,0.190184049079755,0.177914110429448,0.288343558282209,0.184049079754601,0.269938650306748,0.128834355828221,0.220858895705521,0.171779141104294,0.0429447852760736,0.263803680981595,0.269938650306748,0.220858895705521,0.184049079754601,0.319018404907975,0.177914110429448,0.153374233128834
0.235849056603774,0.172955974842767,0.235849056603774,0.349056603773585,0.128930817610063,0.176100628930818,0.238993710691824,0.207547169811321,0.232704402515723,0.355345911949686,0.116352201257862,0.188679245283019,0.138364779874214,0.0188679245283019,0.220125786163522,0.245283018867925,0.264150943396226,0.169811320754717,0.289308176100629,0.19811320754717,0.119496855345912
0.22972972972973,0.189189189189189,0.253378378378378,0.307432432432432,0.185810810810811,0.185810810810811,0.25,0.226351351351351,0.202702702702703,0.314189189189189,0.172297297297297,0.199324324324324,0.182432432432432,0.0337837837837838,0.209459459459459,0.236486486486486,0.263513513513513,0.0810810810810811,0.307432432432432,0.192567567567568,0.111486486486486
0.214022140221402,0.188191881918819,0.243542435424354,0.302583025830258,0.173431734317343,0.169741697416974,0.239852398523985,0.214022140221402,0.202952029520295,0.302583025830258,0.151291512915129,0.191881918819188,0.14760147601476,0.03690036900369,0.217712177121771,0.217712177121771,0.280442804428044,0.151291512915129,0.265682656826568,0.191881918819188,0.136531365313653
0.220125786163522,0.188679245283019,0.238993710691824,0.30188679245283,0.20125786163522,0.122641509433962,0.235849056603774,0.210691823899371,0.210691823899371,0.29874213836478,0.191823899371069,0.132075471698113,0.163522012578616,0.0188679245283019,0.226415094339623,0.223270440251572,0.20125786163522,0.20125786163522,0.29874213836478,0.20125786163522,0.110062893081761
0.226415094339623,0.19811320754717,0.245283018867925,0.314465408805031,0.19496855345912,0.125786163522013,0.257861635220126,0.235849056603774,0.213836477987421,0.320754716981132,0.176100628930818,0.144654088050314,0.144654088050314,0.0157232704402516,0.229559748427673,0.213836477987421,0.257861635220126,0.207547169811321,0.314465408805031,0.182389937106918,0.110062893081761
0.217592592592593,0.25462962962963,0.175925925925926,0.319444444444444,0.175925925925926,0.143518518518519,0.171296296296296,0.277777777777778,0.212962962962963,0.296296296296296,0.152777777777778,0.166666666666667,0.162037037037037,0.0416666666666667,0.24537037037037,0.166666666666667,0.282407407407407,0.194444444444444,0.351851851851852,0.166666666666667,0.12037037037037
0.224299065420561,0.271028037383178,0.163551401869159,0.313084112149533,0.149532710280374,0.200934579439252,0.172897196261682,0.299065420560748,0.205607476635514,0.299065420560748,0.135514018691589,0.214953271028037,0.191588785046729,0.0233644859813084,0.247663551401869,0.214953271028037,0.257009345794392,0.196261682242991,0.355140186915888,0.163551401869159,0.14018691588785
0.216981132075472,0.330188679245283,0.132075471698113,0.231132075471698,0.136792452830189,0.235849056603774,0.113207547169811,0.367924528301887,0.179245283018868,0.221698113207547,0.108490566037736,0.264150943396226,0.221698113207547,0.0235849056603774,0.212264150943396,0.259433962264151,0.226415094339623,0.169811320754717,0.391509433962264,0.150943396226415,0.155660377358491
0.197183098591549,0.258215962441315,0.187793427230047,0.2018779342723,0.164319248826291,0.220657276995305,0.136150234741784,0.31924882629108,0.164319248826291,0.197183098591549,0.131455399061033,0.253521126760563,0.206572769953052,0.0234741784037559,0.173708920187793,0.28169014084507,0.206572769953052,0.187793427230047,0.305164319248826,0.211267605633803,0.150234741784038
0.187793427230047,0.267605633802817,0.178403755868545,0.272300469483568,0.122065727699531,0.253521126760563,0.154929577464789,0.300469483568075,0.173708920187793,0.230046948356808,0.0985915492957746,0.276995305164319,0.206572769953052,0.00469483568075117,0.154929577464789,0.276995305164319,0.2018779342723,0.136150234741784,0.31924882629108,0.187793427230047,0.136150234741784
0.210280373831776,0.200934579439252,0.252336448598131,0.285046728971963,0.126168224299065,0.200934579439252,0.196261682242991,0.257009345794392,0.205607476635514,0.285046728971963,0.0981308411214953,0.228971962616822,0.163551401869159,0.00467289719626168,0.144859813084112,0.289719626168224,0.242990654205607,0.11214953271028,0.275700934579439,0.238317757009346,0.135514018691589
0.235849056603774,0.240566037735849,0.207547169811321,0.292452830188679,0.132075471698113,0.207547169811321,0.160377358490566,0.306603773584906,0.179245283018868,0.273584905660377,0.0943396226415094,0.245283018867925,0.216981132075472,0.0141509433962264,0.183962264150943,0.268867924528302,0.231132075471698,0.174528301886792,0.311320754716981,0.226415094339623,0.165094339622642
0.24904214559387,0.226053639846743,0.218390804597701,0.302681992337165,0.18007662835249,0.226053639846743,0.203065134099617,0.28735632183908,0.203065134099617,0.306513409961686,0.160919540229885,0.245210727969349,0.183908045977011,0.0383141762452107,0.260536398467433,0.233716475095785,0.283524904214559,0.130268199233716,0.318007662835249,0.199233716475096,0.157088122605364
0.214511041009464,0.201892744479495,0.227129337539432,0.271293375394322,0.189274447949527,0.192429022082019,0.217665615141956,0.236593059936909,0.205047318611987,0.271293375394322,0.170347003154574,0.211356466876972,0.141955835962145,0.0347003154574132,0.198738170347003,0.277602523659306,0.22397476340694,0.17981072555205,0.271293375394322,0.217665615141956,0.145110410094637
0.163009404388715,0.191222570532915,0.238244514106583,0.272727272727273,0.178683385579937,0.181818181818182,0.244514106583072,0.22884012539185,0.169278996865204,0.241379310344828,0.15987460815047,0.200626959247649,0.144200626959248,0.0376175548589342,0.181818181818182,0.231974921630094,0.253918495297806,0.19435736677116,0.263322884012539,0.225705329153605,0.0909090909090909
0.201863354037267,0.211180124223602,0.232919254658385,0.245341614906832,0.208074534161491,0.173913043478261,0.229813664596273,0.239130434782609,0.180124223602484,0.248447204968944,0.167701863354037,0.214285714285714,0.152173913043478,0.0341614906832298,0.239130434782609,0.226708074534162,0.27639751552795,0.18944099378882,0.288819875776398,0.220496894409938,0.124223602484472
0.208219178082192,0.221917808219178,0.208219178082192,0.304109589041096,0.145205479452055,0.147945205479452,0.210958904109589,0.235616438356164,0.2,0.301369863013699,0.120547945205479,0.172602739726027,0.145205479452055,0.0465753424657534,0.216438356164384,0.224657534246575,0.268493150684932,0.120547945205479,0.304109589041096,0.205479452054795,0.126027397260274
0.226775956284153,0.174863387978142,0.237704918032787,0.292349726775956,0.144808743169399,0.155737704918033,0.213114754098361,0.204918032786885,0.207650273224044,0.295081967213115,0.120218579234973,0.180327868852459,0.136612021857924,0.040983606557377,0.226775956284153,0.240437158469945,0.245901639344262,0.12568306010929,0.262295081967213,0.234972677595628,0.139344262295082
0.230769230769231,0.208791208791209,0.236263736263736,0.324175824175824,0.142857142857143,0.178571428571429,0.214285714285714,0.230769230769231,0.208791208791209,0.313186813186813,0.126373626373626,0.195054945054945,0.148351648351648,0.0274725274725275,0.236263736263736,0.236263736263736,0.266483516483516,0.134615384615385,0.291208791208791,0.206043956043956,0.148351648351648
0.216292134831461,0.24438202247191,0.210674157303371,0.292134831460674,0.162921348314607,0.176966292134831,0.196629213483146,0.275280898876405,0.202247191011236,0.283707865168539,0.143258426966292,0.196629213483146,0.160112359550562,0.0421348314606742,0.23876404494382,0.25,0.25,0.176966292134831,0.320224719101124,0.199438202247191,0.140449438202247
0.223837209302326,0.186046511627907,0.270348837209302,0.319767441860465,0.180232558139535,0.177325581395349,0.258720930232558,0.215116279069767,0.212209302325581,0.302325581395349,0.151162790697674,0.206395348837209,0.151162790697674,0.0290697674418605,0.191860465116279,0.241279069767442,0.258720930232558,0.159883720930233,0.276162790697674,0.206395348837209,0.133720930232558
0.203084832904884,0.222365038560411,0.231362467866324,0.296915167095116,0.165809768637532,0.209511568123393,0.214652956298201,0.251928020565553,0.188946015424165,0.268637532133676,0.145244215938303,0.230077120822622,0.196658097686375,0.0668380462724936,0.203084832904884,0.227506426735219,0.235218508997429,0.124678663239075,0.300771208226221,0.213367609254499,0.124678663239075
0.200251889168766,0.260705289672544,0.193954659949622,0.28463476070529,0.164987405541562,0.209068010075567,0.188916876574307,0.290931989924433,0.177581863979849,0.267002518891688,0.142317380352645,0.231738035264484,0.211586901763224,0.0478589420654912,0.204030226700252,0.263224181360202,0.234256926952141,0.154911838790932,0.324937027707809,0.168765743073048,0.136020151133501
0.216326530612245,0.248979591836735,0.191836734693878,0.26530612244898,0.159183673469388,0.204081632653061,0.175510204081633,0.306122448979592,0.16734693877551,0.240816326530612,0.151020408163265,0.212244897959184,0.175510204081633,0.0285714285714286,0.191836734693878,0.269387755102041,0.220408163265306,0.163265306122449,0.302040816326531,0.151020408163265,0.163265306122449
0.212301587301587,0.226190476190476,0.228174603174603,0.255952380952381,0.200396825396825,0.180555555555556,0.214285714285714,0.279761904761905,0.178571428571429,0.267857142857143,0.18452380952381,0.196428571428571,0.134920634920635,0.0297619047619048,0.248015873015873,0.265873015873016,0.202380952380952,0.170634920634921,0.297619047619048,0.218253968253968,0.140873015873016
0.205804749340369,0.176781002638522,0.29023746701847,0.340369393139842,0.187335092348285,0.155672823218997,0.271767810026385,0.205804749340369,0.213720316622691,0.33245382585752,0.174142480211082,0.168865435356201,0.134564643799472,0.0316622691292876,0.189973614775726,0.274406332453826,0.237467018469657,0.168865435356201,0.237467018469657,0.216358839050132,0.145118733509235
0.243107769423559,0.19047619047619,0.223057644110276,0.323308270676692,0.192982456140351,0.135338345864662,0.24812030075188,0.210526315789474,0.228070175438596,0.298245614035088,0.167919799498747,0.160401002506266,0.172932330827068,0.0325814536340852,0.225563909774436,0.233082706766917,0.228070175438596,0.192982456140351,0.288220551378446,0.218045112781955,0.145363408521303
0.175392670157068,0.243455497382199,0.219895287958115,0.282722513089005,0.204188481675393,0.162303664921466,0.235602094240838,0.274869109947644,0.172774869109948,0.264397905759162,0.180628272251309,0.18586387434555,0.154450261780105,0.0183246073298429,0.175392670157068,0.274869109947644,0.232984293193717,0.222513089005236,0.280104712041885,0.212041884816754,0.138743455497382
0.208,0.248,0.213333333333333,0.285333333333333,0.226666666666667,0.146666666666667,0.226666666666667,0.272,0.194666666666667,0.272,0.202666666666667,0.170666666666667,0.184,0.032,0.213333333333333,0.208,0.256,0.229333333333333,0.293333333333333,0.197333333333333,0.162666666666667
0.179310344827586,0.279310344827586,0.206896551724138,0.241379310344828,0.151724137931034,0.23448275862069,0.186206896551724,0.33448275862069,0.151724137931034,0.23448275862069,0.137931034482759,0.248275862068966,0.168965517241379,0.0413793103448276,0.2,0.217241379310345,0.293103448275862,0.141379310344828,0.310344827586207,0.179310344827586,0.148275862068966
0.251928020565553,0.185089974293059,0.236503856041131,0.300771208226221,0.239074550128535,0.159383033419023,0.244215938303342,0.218508997429306,0.249357326478149,0.29305912596401,0.210796915167095,0.187660668380463,0.154241645244216,0.0205655526992288,0.215938303341902,0.218508997429306,0.231362467866324,0.195372750642674,0.269922879177378,0.195372750642674,0.167095115681234
0.181184668989547,0.271777003484321,0.229965156794425,0.271777003484321,0.153310104529617,0.195121951219512,0.205574912891986,0.29616724738676,0.149825783972125,0.268292682926829,0.128919860627178,0.219512195121951,0.156794425087108,0.0383275261324042,0.226480836236934,0.247386759581882,0.160278745644599,0.21602787456446,0.355400696864112,0.184668989547038,0.0975609756097561
0.20873786407767,0.194174757281553,0.218446601941748,0.281553398058252,0.199029126213592,0.230582524271845,0.228155339805825,0.257281553398058,0.174757281553398,0.252427184466019,0.179611650485437,0.25,0.133495145631068,0.0558252427184466,0.20631067961165,0.237864077669903,0.237864077669903,0.184466019417476,0.235436893203884,0.233009708737864,0.16747572815534
0.280357142857143,0.216071428571429,0.180357142857143,0.214285714285714,0.228571428571429,0.223214285714286,0.160714285714286,0.289285714285714,0.217857142857143,0.214285714285714,0.196428571428571,0.255357142857143,0.171428571428571,0.0392857142857143,0.25,0.230357142857143,0.246428571428571,0.171428571428571,0.276785714285714,0.171428571428571,0.219642857142857
0.28698752228164,0.237076648841355,0.17825311942959,0.221033868092692,0.201426024955437,0.242424242424242,0.144385026737968,0.31729055258467,0.210338680926916,0.221033868092692,0.167557932263815,0.276292335115865,0.196078431372549,0.0392156862745098,0.242424242424242,0.237076648841355,0.213903743315508,0.172905525846702,0.285204991087344,0.171122994652406,0.238859180035651
0.184931506849315,0.191780821917808,0.23972602739726,0.301369863013699,0.136986301369863,0.23972602739726,0.219178082191781,0.226027397260274,0.136986301369863,0.287671232876712,0.10958904109589,0.267123287671233,0.184931506849315,0.0342465753424658,0.184931506849315,0.226027397260274,0.26027397260274,0.0753424657534247,0.184931506849315,0.226027397260274,0.191780821917808
0.223958333333333,0.200520833333333,0.244791666666667,0.265625,0.213541666666667,0.192708333333333,0.223958333333333,0.236979166666667,0.229166666666667,0.223958333333333,0.182291666666667,0.223958333333333,0.143229166666667,0.0520833333333333,0.213541666666667,0.1953125,0.247395833333333,0.169270833333333,0.2734375,0.2734375,0.151041666666667
0.217391304347826,0.202046035805627,0.260869565217391,0.309462915601023,0.158567774936061,0.171355498721228,0.235294117647059,0.237851662404092,0.202046035805627,0.271099744245524,0.125319693094629,0.20460358056266,0.120204603580563,0.0179028132992327,0.166240409207161,0.217391304347826,0.245524296675192,0.209718670076726,0.265984654731458,0.281329923273657,0.153452685421995
0.219836400817996,0.292433537832311,0.168711656441718,0.289366053169734,0.127811860940695,0.20961145194274,0.157464212678937,0.31799591002045,0.196319018404908,0.280163599182004,0.124744376278119,0.212678936605317,0.211656441717791,0.0368098159509202,0.231083844580777,0.246421267893661,0.238241308793456,0.138036809815951,0.371165644171779,0.146216768916155,0.141104294478528
0.237512742099898,0.267074413863405,0.196738022426096,0.295616717635066,0.146788990825688,0.198776758409786,0.191641182466871,0.298674821610601,0.205912334352701,0.293577981651376,0.136595310907238,0.208970438328237,0.184505606523955,0.035677879714577,0.192660550458716,0.232415902140673,0.235474006116208,0.136595310907238,0.349643221202854,0.162079510703364,0.154943934760449
0.200934579439252,0.172897196261682,0.271028037383178,0.35981308411215,0.116822429906542,0.172897196261682,0.242990654205607,0.210280373831776,0.177570093457944,0.341121495327103,0.0981308411214953,0.191588785046729,0.121495327102804,0.0186915887850467,0.177570093457944,0.205607476635514,0.233644859813084,0.168224299065421,0.242990654205607,0.261682242990654,0.130841121495327
0.18957345971564,0.184834123222749,0.312796208530806,0.355450236966825,0.156398104265403,0.14218009478673,0.265402843601896,0.251184834123223,0.170616113744076,0.327014218009479,0.127962085308057,0.170616113744076,0.109004739336493,0.014218009478673,0.180094786729858,0.227488151658768,0.23696682464455,0.218009478672986,0.246445497630332,0.227488151658768,0.127962085308057
0.238317757009346,0.182242990654206,0.261682242990654,0.327102803738318,0.168224299065421,0.149532710280374,0.214953271028037,0.219626168224299,0.224299065420561,0.275700934579439,0.144859813084112,0.172897196261682,0.135514018691589,0.0233644859813084,0.182242990654206,0.261682242990654,0.224299065420561,0.186915887850467,0.289719626168224,0.242990654205607,0.130841121495327
0.256666666666667,0.205,0.213333333333333,0.253333333333333,0.195,0.236666666666667,0.183333333333333,0.285,0.21,0.235,0.183333333333333,0.248333333333333,0.138333333333333,0.0283333333333333,0.24,0.293333333333333,0.245,0.12,0.278333333333333,0.201666666666667,0.183333333333333
0.229910714285714,0.252232142857143,0.178571428571429,0.261160714285714,0.207589285714286,0.167410714285714,0.165178571428571,0.290178571428571,0.196428571428571,0.254464285714286,0.174107142857143,0.200892857142857,0.158482142857143,0.0513392857142857,0.220982142857143,0.194196428571429,0.28125,0.191964285714286,0.321428571428571,0.169642857142857,0.160714285714286
0.2368,0.2272,0.1968,0.2656,0.2096,0.1824,0.1856,0.2608,0.2224,0.2768,0.192,0.2,0.176,0.0416,0.2336,0.2384,0.2704,0.1584,0.3184,0.1952,0.1456
0.224938875305623,0.244498777506112,0.202933985330073,0.278728606356968,0.17359413202934,0.171149144254279,0.198044009779951,0.288508557457213,0.210268948655257,0.286063569682152,0.161369193154034,0.183374083129584,0.141809290953545,0.0293398533007335,0.23960880195599,0.23960880195599,0.23960880195599,0.185819070904645,0.320293398533007,0.224938875305623,0.149144254278729
